34602.0,17.0,598.0,0.0157358156028368,77740.0
34606.0,17.0,598.0,0.0224860586436409,57361.0
34607.0,17.0,598.0,0.0221829820108155,75833.0
34608.0,17.0,598.0,0.0096433869992856,63390.0
34610.0,17.0,589.0,0.0143200962695547,79038.0
34613.0,17.0,598.0,0.0304908416800398,67525.0
34652.0,17.0,589.0,0.0315373988553384,59705.0
34653.0,17.0,589.0,0.0158838019196466,58221.0
34654.0,17.0,589.0,0.0195557803346398,76856.0
34667.0,17.0,589.0,0.0248357688698216,68140.0
34668.0,17.0,589.0,0.0161961397170749,54679.0
34669.0,17.0,589.0,0.0164801208542196,69349.0
34690.0,17.0,589.0,0.017514314584035,52430.0
34691.0,17.0,589.0,0.0149989933561505,57402.0
34705.0,17.0,564.0,0.0154264972776769,69115.0
34731.0,17.0,564.0,0.0208210897489715,67340.0
34737.0,17.0,564.0,0.0168306576903158,69330.0
34741.0,17.0,599.0,0.0326454171562867,47465.0
34743.0,17.0,599.0,0.0088391414724209,66469.0
34744.0,17.0,599.0,0.025034838921223,68175.0
34746.0,17.0,599.0,0.0213035617766014,71147.0
34748.0,17.0,564.0,0.024592963679836,63756.0
34753.0,17.0,564.0,0.0094488188976377,69055.0
34758.0,17.0,599.0,0.0072779228897372,63878.0
34759.0,17.0,420.0,0.0070835863185589,63766.0
34762.0,17.0,564.0,0.1003134796238244,75481.0
34769.0,17.0,599.0,0.0245204336947456,65060.0
34773.0,17.0,599.0,0.0152786744136001,75477.0
34785.0,17.0,433.0,0.0240709687888786,53807.0
34788.0,17.0,564.0,0.0160167752297671,62000.0
34945.0,17.0,600.0,0.0370898716119828,78615.0
34946.0,17.0,600.0,0.0310729613733905,48523.0
34947.0,17.0,600.0,0.0239378078817734,41881.0
34950.0,17.0,600.0,0.0301878227316574,43962.0
34951.0,17.0,600.0,0.0121640064083545,63767.0
34952.0,17.0,600.0,0.025395533641303,69896.0
34956.0,17.0,375.0,0.019200503619767,46933.0
34972.0,17.0,601.0,0.0258476349937212,63456.0
34974.0,17.0,601.0,0.0186009067412397,56377.0
34982.0,17.0,600.0,0.0230852695775807,63842.0
34984.0,17.0,600.0,0.0217751859183564,78526.0
35005.0,18.0,116.0,0.0080546741518184,60571.0
35006.0,18.0,116.0,0.0070775582424063,65000.0
35010.0,18.0,604.0,0.0246006076644124,67619.0
35016.0,18.0,326.0,0.0196212639744467,69101.0
35019.0,18.0,606.0,0.0098522167487684,66122.0
35020.0,18.0,116.0,0.0175397658771827,43958.0
35023.0,18.0,116.0,0.0144858890862443,75888.0
35031.0,18.0,607.0,0.0108605993951058,68702.0
35033.0,18.0,606.0,0.0118289353958143,67615.0
35034.0,18.0,523.0,0.0123897127839309,44207.0
35035.0,18.0,523.0,0.0256723716381418,62173.0
35042.0,18.0,523.0,0.0168108372776236,73716.0
35044.0,18.0,605.0,0.0154964834902848,51619.0
35045.0,18.0,608.0,0.0298013245033112,74816.0
35049.0,18.0,607.0,0.0119970007498125,59246.0
35058.0,18.0,606.0,0.024159166271909,68641.0
35062.0,18.0,116.0,0.0092775136263481,72073.0
35063.0,18.0,505.0,0.005281690140845,66696.0
35064.0,18.0,116.0,0.0141070535267633,54435.0
35070.0,18.0,606.0,0.0245901639344262,64286.0
35072.0,18.0,609.0,0.0095385980479148,53851.0
35073.0,18.0,116.0,0.0124223602484472,66759.0
35077.0,18.0,606.0,0.0147944013343969,59044.0
35079.0,18.0,607.0,0.0077411031071927,79080.0
35085.0,18.0,608.0,0.0128704304564135,71512.0
35089.0,18.0,609.0,0.0111962286387743,61250.0
35097.0,18.0,607.0,0.0170984455958549,75669.0
35098.0,18.0,606.0,0.0077519379844961,75793.0
35115.0,18.0,603.0,0.0117302052785923,64001.0
35118.0,18.0,116.0,0.0104849279161205,75938.0
35121.0,18.0,607.0,0.0198903019709481,61170.0
35125.0,18.0,602.0,0.0319732317129844,66587.0
35127.0,18.0,116.0,0.0069117185045554,76297.0
35130.0,18.0,505.0,0.0075685903500473,75163.0
35131.0,18.0,602.0,0.0077082715683367,58862.0
35135.0,18.0,602.0,0.0109546165884194,71250.0
35148.0,18.0,505.0,0.0339123242349048,68750.0
35150.0,18.0,605.0,0.0242434762483365,52862.0
35151.0,18.0,605.0,0.0109754424475236,74525.0
35160.0,18.0,605.0,0.0129836016360839,59851.0
35171.0,18.0,608.0,0.0107084019769357,76302.0
35172.0,18.0,116.0,0.0073891625615763,61154.0
35176.0,18.0,603.0,0.0162907268170426,63438.0
35178.0,18.0,603.0,0.0106382978723404,58977.0
35179.0,18.0,606.0,0.0105263157894736,69815.0
35183.0,18.0,609.0,0.0036330608537693,70559.0
35184.0,18.0,523.0,0.0055257597919713,72992.0
35188.0,18.0,523.0,0.027027027027027,70655.0
35204.0,18.0,116.0,0.0180884084341218,54014.0
35205.0,18.0,116.0,0.0307659998949965,76573.0
35206.0,18.0,116.0,0.0112884627055896,45018.0
35207.0,18.0,116.0,0.0164222873900293,37500.0
35208.0,18.0,116.0,0.0098434616173354,46210.0
35211.0,18.0,116.0,0.0158499697519661,38555.0
35212.0,18.0,116.0,0.0206195737963693,29807.0
35214.0,18.0,116.0,0.0131947221111555,74704.0
35215.0,18.0,116.0,0.0092002225170097,54428.0
35217.0,18.0,116.0,0.0253365003958828,53146.0
35218.0,18.0,116.0,0.013789141051422,41480.0
35221.0,18.0,116.0,0.012524719841793,50560.0
35224.0,18.0,116.0,0.0076600401240196,60643.0
35228.0,18.0,116.0,0.0090854632587859,59876.0
35234.0,18.0,116.0,0.034326579261025,49091.0
35235.0,18.0,116.0,0.0262435763109314,67005.0
35401.0,18.0,610.0,0.0282118055555555,48192.0
35404.0,18.0,610.0,0.0176271766568262,63879.0
35405.0,18.0,610.0,0.0145540287828278,74638.0
35441.0,18.0,611.0,0.0088202866593164,70417.0
35442.0,18.0,450.0,0.0132110091743119,31086.0
35443.0,18.0,91.0,0.0058866813833701,45500.0
35444.0,18.0,610.0,0.0169491525423728,69531.0
35446.0,18.0,610.0,0.0064754856614246,53542.0
35447.0,18.0,450.0,0.0145454545454545,60517.0
35453.0,18.0,610.0,0.0145919208573784,77694.0
35456.0,18.0,610.0,0.0101314938564345,58523.0
35459.0,18.0,433.0,0.0210249671484888,40208.0
35461.0,18.0,450.0,0.0034895314057826,73889.0
35462.0,18.0,91.0,0.0174775625885687,56667.0
35464.0,18.0,433.0,0.0088809946714031,16538.0
35466.0,18.0,450.0,0.0103391982586613,73851.0
35469.0,18.0,91.0,0.018450184501845,40278.0
35470.0,18.0,433.0,0.0214073339940535,67298.0
35476.0,18.0,610.0,0.0548543689320388,68292.0
35481.0,18.0,450.0,0.0186061179438662,56063.0
35501.0,18.0,505.0,0.059154651392455,64063.0
35503.0,18.0,505.0,0.0141012909632572,76945.0
35540.0,18.0,612.0,0.0210951526032316,51125.0
35541.0,18.0,612.0,0.0111084279159623,64375.0
35543.0,18.0,345.0,0.0110759493670886,55455.0
35544.0,18.0,471.0,0.0030272452068617,49083.0
35545.0,18.0,135.0,0.0451127819548872,67250.0
35546.0,18.0,135.0,0.0095940959409594,73828.0
35548.0,18.0,345.0,0.0050942435048395,48125.0
35549.0,18.0,505.0,0.0118286445012787,44742.0
35550.0,18.0,505.0,0.0062405446293494,57167.0
35552.0,18.0,471.0,0.0146341463414634,64569.0
35553.0,18.0,612.0,0.0153177395984268,52875.0
35554.0,18.0,505.0,0.0056179775280898,47500.0
35555.0,18.0,135.0,0.0221038882748919,61508.0
35563.0,18.0,345.0,0.014197696222877,57938.0
35564.0,18.0,345.0,0.0100478468899521,40972.0
35565.0,18.0,612.0,0.0208827284333394,57549.0
35570.0,18.0,345.0,0.0206032482598607,75116.0
35571.0,18.0,4.0,0.0116580310880829,66875.0
35572.0,18.0,612.0,0.0103591160220994,66313.0
35575.0,18.0,612.0,0.0137614678899082,56964.0
35578.0,18.0,505.0,0.0053688606084708,69393.0
35579.0,18.0,505.0,0.0092905405405405,55109.0
35580.0,18.0,505.0,0.009871931696905,74432.0
35581.0,18.0,4.0,0.008130081300813,67292.0
35582.0,18.0,4.0,0.0239043824701195,58889.0
35586.0,18.0,471.0,0.0143127194166891,62847.0
35587.0,18.0,505.0,0.0095367847411444,38077.0
35592.0,18.0,471.0,0.0297902764537654,53453.0
35593.0,18.0,4.0,0.0087390761548064,62955.0
35601.0,18.0,321.0,0.0385443892351437,57874.0
35610.0,18.0,613.0,0.0080506037952846,73438.0
35611.0,18.0,614.0,0.0238590308370044,66606.0
35614.0,18.0,614.0,0.0082926106915445,74716.0
35616.0,18.0,615.0,0.0152820227841066,68346.0
35618.0,18.0,147.0,0.0132205182443151,63365.0
35619.0,18.0,321.0,0.0090736442287402,77260.0
35622.0,18.0,321.0,0.0105263157894736,58260.0
35630.0,18.0,613.0,0.0363587152652472,54491.0
35643.0,18.0,147.0,0.0064870259481037,56293.0
35646.0,18.0,615.0,0.0108964834076275,63634.0
35650.0,18.0,147.0,0.0179375620181665,73554.0
35652.0,18.0,613.0,0.0145662494605092,72188.0
35653.0,18.0,4.0,0.0259218692953632,60410.0
35654.0,18.0,4.0,0.008660091412076,50217.0
35660.0,18.0,615.0,0.02491254107919,62452.0
35661.0,18.0,615.0,0.0285006848593404,72206.0
35672.0,18.0,147.0,0.0089103397067013,68699.0
35674.0,18.0,615.0,0.0171663203720193,70595.0
35740.0,18.0,318.0,0.0104727707959305,52228.0
35744.0,18.0,318.0,0.0047326076668244,50604.0
35752.0,18.0,318.0,0.0121621621621621,75987.0
35755.0,18.0,318.0,0.0272277227722772,55357.0
35765.0,18.0,318.0,0.0052378873854212,68875.0
35768.0,18.0,318.0,0.0336632057105775,59594.0
35769.0,18.0,318.0,0.0154597233523189,65298.0
35771.0,18.0,318.0,0.0125911199469847,52500.0
35772.0,18.0,318.0,0.0144181256436663,52214.0
35773.0,18.0,107.0,0.0085606500290191,66897.0
35775.0,18.0,321.0,0.0054054054054054,48176.0
35776.0,18.0,318.0,0.0079430293070391,60185.0
35805.0,18.0,107.0,0.0354905055722963,32340.0
35810.0,18.0,107.0,0.0113995200202096,54158.0
35816.0,18.0,107.0,0.0337850857473183,41938.0
35901.0,18.0,616.0,0.0328408970134977,58885.0
35903.0,18.0,616.0,0.0192470508551109,72440.0
35904.0,18.0,616.0,0.0120160213618157,56649.0
35907.0,18.0,616.0,0.0094206821873308,74167.0
35950.0,18.0,326.0,0.0242011722442805,72899.0
35951.0,18.0,326.0,0.0093430223935933,56489.0
35952.0,18.0,616.0,0.0088287885561019,56058.0
35953.0,18.0,602.0,0.0155558944639316,64189.0
35954.0,18.0,616.0,0.0160393838335715,67727.0
35956.0,18.0,616.0,0.008285609845254,74300.0
35957.0,18.0,326.0,0.0186858442436535,62079.0
35958.0,18.0,318.0,0.0075987841945288,55781.0
35959.0,18.0,424.0,0.0111006140765233,57625.0
35960.0,18.0,424.0,0.0274695088451818,65978.0
35961.0,18.0,459.0,0.0070164248126295,48846.0
35962.0,18.0,459.0,0.0078655702538434,66058.0
35966.0,18.0,318.0,0.006845238095238,59167.0
35967.0,18.0,459.0,0.025323057310077,55955.0
35968.0,18.0,459.0,0.0328542094455852,73665.0
35971.0,18.0,459.0,0.0142772159428911,61801.0
35972.0,18.0,616.0,0.0038669760247486,64417.0
35973.0,18.0,424.0,0.0035971223021582,68263.0
35974.0,18.0,459.0,0.0206489675516224,65091.0
35975.0,18.0,459.0,0.0028571428571428,75317.0
35978.0,18.0,459.0,0.0108899098179343,65463.0
35980.0,18.0,326.0,0.0042056074766355,59787.0
35981.0,18.0,459.0,0.0105204872646733,49297.0
35983.0,18.0,424.0,0.0128429655575014,64044.0
35984.0,18.0,459.0,0.015446608462055,64250.0
35986.0,18.0,459.0,0.0221033868092691,78317.0
35987.0,18.0,602.0,0.0150057714505579,74292.0
35988.0,18.0,459.0,0.0108481262327416,56250.0
35989.0,18.0,459.0,0.0077994428969359,53144.0
36003.0,18.0,617.0,0.0066115702479338,44130.0
36005.0,18.0,174.0,0.00390625,56111.0
36010.0,18.0,174.0,0.0126703781915914,58929.0
36016.0,18.0,336.0,0.0092571686610973,74946.0
36017.0,18.0,336.0,0.0049828713796325,37961.0
36020.0,18.0,619.0,0.0111111111111111,62692.0
36024.0,18.0,619.0,0.0169651272384542,64471.0
36025.0,18.0,619.0,0.0068820224719101,76250.0
36027.0,18.0,336.0,0.0223685094377644,53512.0
36028.0,18.0,618.0,0.0084694494857834,71429.0
36029.0,18.0,620.0,0.015990159901599,67250.0
36032.0,18.0,539.0,0.013704318936877,45982.0
36033.0,18.0,145.0,0.0113862795331625,56250.0
36035.0,18.0,174.0,0.0089153046062407,74167.0
36036.0,18.0,90.0,0.0052521008403361,48625.0
36037.0,18.0,145.0,0.0274721104955604,58997.0
36040.0,18.0,539.0,0.009871931696905,41696.0
36041.0,18.0,618.0,0.0159362549800796,60625.0
36046.0,18.0,90.0,0.0103092783505154,68385.0
36048.0,18.0,336.0,0.0137096774193548,35938.0
36049.0,18.0,618.0,0.022394965759763,63421.0
36053.0,18.0,620.0,0.0035928143712574,66055.0
36054.0,18.0,619.0,0.0172651480338738,67595.0
36067.0,18.0,617.0,0.0155270447587111,79206.0
36069.0,18.0,90.0,0.0140915953699043,79808.0
36071.0,18.0,618.0,0.012847965738758,52750.0
36075.0,18.0,422.0,0.0164433617539585,46154.0
36078.0,18.0,619.0,0.0187341394237945,66760.0
36079.0,18.0,174.0,0.014781062458324,71964.0
36081.0,18.0,174.0,0.026111944027986,69153.0
36083.0,18.0,422.0,0.0128929142248268,53965.0
36088.0,18.0,422.0,0.0031874818893074,42917.0
36089.0,18.0,620.0,0.0118863049095607,38441.0
36091.0,18.0,608.0,0.007460766658091,75512.0
36104.0,18.0,90.0,0.0721476510067114,25339.0
36105.0,18.0,90.0,0.0227554820024824,46318.0
36107.0,18.0,90.0,0.0269292604501607,33259.0
36108.0,18.0,90.0,0.023966996267435,37462.0
36109.0,18.0,90.0,0.016711928138709,71743.0
36110.0,18.0,90.0,0.0149399733214762,43786.0
36111.0,18.0,90.0,0.010051407964398,70662.0
36116.0,18.0,90.0,0.0154032346792826,62006.0
36201.0,18.0,317.0,0.029772537811123,42485.0
36203.0,18.0,317.0,0.0294956671510845,68180.0
36205.0,18.0,317.0,0.0234657039711191,66154.0
36206.0,18.0,317.0,0.0143522833178005,66864.0
36251.0,18.0,314.0,0.0164430164430164,52321.0
36255.0,18.0,314.0,0.0077691453940066,66176.0
36256.0,18.0,604.0,0.0130813953488372,64667.0
36258.0,18.0,314.0,0.0080795525170913,68714.0
36260.0,18.0,317.0,0.0119513255106475,67377.0
36262.0,18.0,621.0,0.0057077625570776,57321.0
36264.0,18.0,621.0,0.0155856611917036,66299.0
36265.0,18.0,317.0,0.0112375011466837,68851.0
36266.0,18.0,314.0,0.0133843212237093,59279.0
36268.0,18.0,605.0,0.0076276463262764,73457.0
36269.0,18.0,621.0,0.0059259259259259,77727.0
36271.0,18.0,317.0,0.0081886668850311,70819.0
36272.0,18.0,317.0,0.0104996934396076,63964.0
36274.0,18.0,335.0,0.0172210194843534,56939.0
36276.0,18.0,335.0,0.0123196057726152,63092.0
36277.0,18.0,317.0,0.0036159826432833,76625.0
36278.0,18.0,335.0,0.0256410256410256,56929.0
36279.0,18.0,317.0,0.0061391541609822,78500.0
36301.0,18.0,514.0,0.0243825621374767,65155.0
36303.0,18.0,514.0,0.0401118789075353,70938.0
36310.0,18.0,268.0,0.0222368637786196,57757.0
36311.0,18.0,622.0,0.0090546903295907,53403.0
36312.0,18.0,514.0,0.0133531157270029,63919.0
36314.0,18.0,623.0,0.0053571428571428,55769.0
36319.0,18.0,514.0,0.0116472545757071,77639.0
36320.0,18.0,514.0,0.0090258325552443,51830.0
36321.0,18.0,514.0,0.008812615955473,58750.0
36322.0,18.0,622.0,0.0168580503298314,61188.0
36323.0,18.0,532.0,0.0162448054401208,61556.0
36340.0,18.0,623.0,0.03170964660936,47218.0
36343.0,18.0,514.0,0.0071890726096333,68333.0
36344.0,18.0,623.0,0.0137942779291553,68136.0
36346.0,18.0,532.0,0.0114591291061879,73375.0
36350.0,18.0,622.0,0.008544860517718,74000.0
36351.0,18.0,532.0,0.0114441416893732,79957.0
36352.0,18.0,622.0,0.0151355156634987,76433.0
36353.0,18.0,268.0,0.0076291079812206,58125.0
36360.0,18.0,622.0,0.0184222957014643,66725.0
36362.0,18.0,622.0,0.0094061232017705,66471.0
36370.0,18.0,514.0,0.0051387461459403,72813.0
36371.0,18.0,622.0,0.0089485458612975,56979.0
36373.0,18.0,268.0,0.0160919540229885,32250.0
36375.0,18.0,623.0,0.0118751726042529,59243.0
36376.0,18.0,514.0,0.0102086107412339,64554.0
36401.0,18.0,624.0,0.0221665127325504,49231.0
36420.0,18.0,625.0,0.040464090516828,75679.0
36421.0,18.0,625.0,0.0151281259648039,65517.0
36425.0,18.0,127.0,0.0236439499304589,70000.0
36426.0,18.0,574.0,0.0198342957569671,61789.0
36432.0,18.0,624.0,0.009313154831199,58472.0
36439.0,18.0,127.0,0.1463414634146341,74286.0
36441.0,18.0,574.0,0.0185449358059914,55125.0
36442.0,18.0,625.0,0.015625,69286.0
36444.0,18.0,127.0,0.011182108626198,59150.0
36445.0,18.0,127.0,0.0086021505376344,56342.0
36446.0,18.0,187.0,0.0288248337028824,68287.0
36451.0,18.0,187.0,0.0269089236430542,63611.0
36453.0,18.0,532.0,0.0096786682152535,55268.0
36456.0,18.0,145.0,0.0134897360703812,78669.0
36460.0,18.0,127.0,0.0273120320573658,58856.0
36467.0,18.0,625.0,0.0204832455006463,60952.0
36473.0,18.0,624.0,0.0175438596491228,71250.0
36474.0,18.0,625.0,0.0060096153846153,52727.0
36475.0,18.0,624.0,0.0046019328117809,64643.0
36477.0,18.0,623.0,0.0161365762394761,63589.0
36482.0,18.0,187.0,0.0109090909090909,78229.0
36502.0,18.0,574.0,0.0202082816761715,50525.0
36507.0,18.0,524.0,0.0165995243411153,76705.0
36509.0,18.0,626.0,0.0514285714285714,42404.0
36521.0,18.0,626.0,0.0058580289455547,76321.0
36522.0,18.0,626.0,0.0135192226446979,60568.0
36523.0,18.0,626.0,0.0121057661675692,56902.0
36524.0,18.0,187.0,0.0058675607711651,71713.0
36525.0,18.0,626.0,0.024078624078624,71250.0
36530.0,18.0,524.0,0.0226403061224489,77500.0
36535.0,18.0,524.0,0.0251969339309869,77723.0
36540.0,18.0,187.0,0.0038095238095238,38636.0
36544.0,18.0,626.0,0.0100631076240832,68053.0
36545.0,18.0,187.0,0.0265366296212293,71250.0
36549.0,18.0,524.0,0.0092592592592592,71506.0
36553.0,18.0,15.0,0.0125786163522012,73958.0
36559.0,18.0,524.0,0.0266666666666666,72783.0
36560.0,18.0,626.0,0.0112114606041731,56397.0
36562.0,18.0,524.0,0.0041208791208791,49688.0
36567.0,18.0,524.0,0.0236847621043806,77184.0
36569.0,18.0,15.0,0.0113314447592068,51103.0
36574.0,18.0,524.0,0.0061124694376528,48750.0
36579.0,18.0,524.0,0.0097028502122498,62308.0
36580.0,18.0,524.0,0.0203833282628536,65221.0
36582.0,18.0,626.0,0.0246619929894842,64528.0
36583.0,18.0,15.0,0.0158415841584158,58750.0
36585.0,18.0,15.0,0.0065430752453653,54318.0
36587.0,18.0,626.0,0.0075576463329991,68968.0
36603.0,18.0,626.0,0.0198551740247605,36842.0
36605.0,18.0,626.0,0.0082387688481268,48515.0
36606.0,18.0,626.0,0.0429544530296868,57102.0
36607.0,18.0,626.0,0.0601400990944814,58577.0
36608.0,18.0,626.0,0.0327168490394421,79985.0
36609.0,18.0,626.0,0.0303158967391304,64914.0
36610.0,18.0,626.0,0.0130686352753391,43678.0
36611.0,18.0,626.0,0.0143794935917474,49189.0
36612.0,18.0,626.0,0.0219241681712664,29503.0
36613.0,18.0,626.0,0.0081129320136297,57821.0
36617.0,18.0,626.0,0.0093734583127775,47368.0
36618.0,18.0,626.0,0.0129414471413781,62912.0
36619.0,18.0,626.0,0.0278346295538272,75268.0
36693.0,18.0,626.0,0.0257923845990214,76250.0
36701.0,18.0,627.0,0.0210574293527803,57075.0
36703.0,18.0,627.0,0.0117614628319397,42018.0
36726.0,18.0,512.0,0.0225279106858054,50245.0
36728.0,18.0,512.0,0.0082781456953642,45060.0
36732.0,18.0,628.0,0.0388227927363807,69014.0
36736.0,18.0,628.0,0.006267409470752,45300.0
36738.0,18.0,628.0,0.0149425287356321,56071.0
36742.0,18.0,611.0,0.0074973223848625,65698.0
36744.0,18.0,611.0,0.0180606698229002,42023.0
36748.0,18.0,628.0,0.021505376344086,61897.0
36750.0,18.0,608.0,0.0180518992102294,65865.0
36751.0,18.0,512.0,0.0096153846153846,47045.0
36754.0,18.0,628.0,0.0105633802816901,49861.0
36756.0,18.0,159.0,0.0136445242369838,42788.0
36758.0,18.0,627.0,0.009972299168975,59762.0
36759.0,18.0,627.0,0.0023767082590612,47679.0
36761.0,18.0,627.0,0.0106100795755968,30236.0
36765.0,18.0,611.0,0.0115248226950354,54375.0
36767.0,18.0,627.0,0.006276150627615,45139.0
36768.0,18.0,512.0,0.0038872691933916,40179.0
36769.0,18.0,512.0,0.0155682407887908,53361.0
36775.0,18.0,627.0,0.0053715308863025,64722.0
36776.0,18.0,611.0,0.0025100401606425,61700.0
36782.0,18.0,628.0,0.0119760479041916,78679.0
36784.0,18.0,187.0,0.0348494764397905,65441.0
36786.0,18.0,159.0,0.0145985401459854,26268.0
36792.0,18.0,523.0,0.015,75104.0
36801.0,18.0,283.0,0.0413561054559393,79564.0
36804.0,18.0,283.0,0.0114977155194055,63295.0
36850.0,18.0,604.0,0.0087879897473452,50945.0
36853.0,18.0,604.0,0.0221471033920037,74556.0
36854.0,18.0,629.0,0.0164290737070894,69435.0
36855.0,18.0,629.0,0.0120210368144252,58519.0
36856.0,18.0,282.0,0.0050176759037518,67201.0
36858.0,18.0,282.0,0.0172839506172839,42708.0
36860.0,18.0,282.0,0.0116959064327485,57545.0
36861.0,18.0,604.0,0.0136884942656307,68472.0
36862.0,18.0,629.0,0.0182091546942866,56816.0
36863.0,18.0,629.0,0.0177041228779304,61198.0
36865.0,18.0,283.0,0.1304347826086956,63281.0
36866.0,18.0,422.0,0.0097898758357211,61105.0
36867.0,18.0,282.0,0.024147465437788,66703.0
36869.0,18.0,282.0,0.0081988547631441,60620.0
36871.0,18.0,282.0,0.0097370983446932,47813.0
36874.0,18.0,283.0,0.0069410970789549,69958.0
36877.0,18.0,283.0,0.0104384133611691,74375.0
36904.0,18.0,630.0,0.0295519542421353,74612.0
36907.0,18.0,433.0,0.010178117048346,46182.0
36908.0,18.0,630.0,0.0259946949602122,64219.0
36912.0,18.0,630.0,0.0057766367137355,70144.0
36919.0,18.0,630.0,0.0090702947845804,59250.0
36921.0,18.0,630.0,0.0206746463547334,31845.0
36925.0,18.0,433.0,0.0151975683890577,42377.0
37012.0,19.0,459.0,0.0119658119658119,64434.0
37013.0,19.0,359.0,0.0082765531062124,73549.0
37015.0,19.0,633.0,0.0150753768844221,77822.0
37016.0,19.0,634.0,0.0128342245989304,68750.0
37018.0,19.0,532.0,0.0076687116564417,68281.0
37019.0,19.0,326.0,0.0106635071090047,76875.0
37022.0,19.0,635.0,0.0071393801719941,76150.0
37026.0,19.0,634.0,0.0079265748852732,60000.0
37028.0,19.0,559.0,0.0213776722090261,70917.0
37030.0,19.0,638.0,0.0221198156682027,61019.0
37033.0,19.0,636.0,0.021386430678466,59750.0
37040.0,19.0,90.0,0.0247776471172797,72111.0
37042.0,19.0,90.0,0.0084163579469841,69157.0
37050.0,19.0,559.0,0.0203959208158368,67414.0
37055.0,19.0,637.0,0.0269876779943894,73992.0
37057.0,19.0,638.0,0.0122164048865619,43125.0
37058.0,19.0,559.0,0.015,74063.0
37059.0,19.0,459.0,0.0119647355163727,51250.0
37061.0,19.0,514.0,0.0157540826128722,74825.0
37074.0,19.0,639.0,0.0107214246774486,67623.0
37078.0,19.0,640.0,0.0570469798657718,60313.0
37080.0,19.0,359.0,0.0191387559808612,79402.0
37083.0,19.0,422.0,0.0155161494616846,68918.0
37086.0,19.0,387.0,0.0175949091700206,79904.0
37091.0,19.0,326.0,0.0176744186046511,73365.0
37095.0,19.0,459.0,0.0078982009653356,60682.0
37096.0,19.0,159.0,0.0137076796036333,62887.0
37097.0,19.0,159.0,0.01688654353562,61653.0
37098.0,19.0,636.0,0.0073813118604261,53000.0
37101.0,19.0,640.0,0.0118458539511171,75348.0
37110.0,19.0,69.0,0.0190809968847352,65654.0
37115.0,19.0,359.0,0.0199875971950579,73577.0
37130.0,19.0,387.0,0.0179631445826666,76028.0
37134.0,19.0,640.0,0.0157033077180086,77906.0
37137.0,19.0,636.0,0.0056519983851433,57679.0
37142.0,19.0,90.0,0.0131926121372031,53701.0
37144.0,19.0,34.0,0.0080695220360024,79456.0
37149.0,19.0,634.0,0.012206572769953,70833.0
37150.0,19.0,422.0,0.0136265837915371,62107.0
37160.0,19.0,137.0,0.0196355770030784,65123.0
37166.0,19.0,459.0,0.0175076507010177,59588.0
37172.0,19.0,631.0,0.021332563436307,72904.0
37175.0,19.0,514.0,0.0070588235294117,74063.0
37178.0,19.0,514.0,0.008959681433549,54528.0
37183.0,19.0,137.0,0.0147659440779139,78047.0
37184.0,19.0,373.0,0.0128718535469107,75953.0
37185.0,19.0,640.0,0.0195068493150684,57359.0
37186.0,19.0,635.0,0.0087458299522135,58508.0
37187.0,19.0,637.0,0.0119168356997971,73839.0
37190.0,19.0,634.0,0.0184804928131416,76650.0
37203.0,19.0,359.0,0.1441570121144791,74971.0
37207.0,19.0,359.0,0.0184834595456357,60000.0
37208.0,19.0,359.0,0.0212150906418422,76677.0
37210.0,19.0,359.0,0.0805015446120298,57169.0
37217.0,19.0,359.0,0.0288669950738916,60536.0
37218.0,19.0,359.0,0.0129010916308303,76094.0
37228.0,19.0,359.0,0.1206445993031358,76515.0
37301.0,19.0,642.0,0.0255009107468123,49861.0
37303.0,19.0,643.0,0.02545715310147,69346.0
37305.0,19.0,642.0,0.0038363171355498,69500.0
37306.0,19.0,4.0,0.0103139013452914,65492.0
37308.0,19.0,98.0,0.0052572286894479,74315.0
37309.0,19.0,643.0,0.0129757785467128,67321.0
37311.0,19.0,644.0,0.0265907915157785,57342.0
37313.0,19.0,642.0,0.0151624548736462,39280.0
37317.0,19.0,420.0,0.0226700251889168,69613.0
37318.0,19.0,4.0,0.0103314679294016,47813.0
37321.0,19.0,645.0,0.0184307275541795,60802.0
37322.0,19.0,646.0,0.0083160083160083,66129.0
37323.0,19.0,644.0,0.0097473387200205,76068.0
37324.0,19.0,4.0,0.028530670470756,67543.0
37325.0,19.0,420.0,0.0053412462908011,65556.0
37327.0,19.0,647.0,0.0160295930949445,62902.0
37329.0,19.0,643.0,0.0063467492260061,78047.0
37330.0,19.0,4.0,0.0091317582258298,67469.0
37331.0,19.0,643.0,0.0145430286857905,68021.0
37332.0,19.0,645.0,0.0085988872028325,72604.0
37334.0,19.0,34.0,0.0215375660055714,72034.0
37336.0,19.0,646.0,0.0115273775216138,71409.0
37337.0,19.0,645.0,0.0108695652173913,59000.0
37338.0,19.0,645.0,0.0034711265383401,69153.0
37339.0,19.0,642.0,0.0047904191616766,51548.0
37340.0,19.0,345.0,0.0531400966183574,61920.0
37342.0,19.0,532.0,0.0085685483870967,67903.0
37347.0,19.0,345.0,0.0237813535257927,64420.0
37353.0,19.0,644.0,0.0142103126268777,64968.0
37354.0,19.0,127.0,0.0167313147687141,68625.0
37355.0,19.0,532.0,0.0184206915477497,69238.0
37356.0,19.0,642.0,0.031210986267166,56667.0
37357.0,19.0,69.0,0.0176512968299711,60156.0
37362.0,19.0,420.0,0.0060807075732448,51310.0
37365.0,19.0,642.0,0.0042060988433228,50143.0
